-72.969589, 40.974560
-72.969589, 40.740820
-72.969589, 40.731830
-72.969589, 40.722840
-72.969589, 40.713850
-72.969589, 40.704860
-72.969589, 40.695870
-72.969589, 40.686880
-72.969589, 40.677890
-72.969589, 40.668900
-72.969589, 40.659910
-72.969589, 40.650920
-72.969589, 40.641930
-72.969589, 40.632940
-72.969589, 40.623950
-72.969589, 40.614960
-72.969589, 40.605970
-72.969589, 40.596980
-72.969589, 40.587990
-72.969589, 40.579000
-72.969589, 40.570010
-72.969589, 40.561020
-72.969589, 40.552030
-72.969589, 40.543040
-72.969589, 40.534050
-72.969589, 40.525060
-72.969589, 40.516070
-72.969589, 40.507080
-72.969589, 40.498090
-72.969589, 40.489100
-72.969589, 40.480110
-72.969589, 40.471120
-72.969589, 40.462130
-72.969589, 40.453140
-72.969589, 40.444150
-72.969589, 40.435160
-72.969589, 40.426170
-72.969589, 40.417180
-72.969589, 40.408190
-72.969589, 40.399200
-72.969589, 40.390210
-72.959910, 41.235270
-72.959910, 41.226280
-72.959910, 41.217290
-72.959910, 41.208300
-72.959910, 41.199310
-72.959910, 41.190320
-72.959910, 41.181330
-72.959910, 41.172340
-72.959910, 41.163350
-72.959910, 41.154360
-72.959910, 41.145370
-72.959910, 41.136380
-72.959910, 41.127390
-72.959910, 41.118400
-72.959910, 41.109410
-72.959910, 41.100420
-72.959910, 41.091430
-72.959910, 41.082440
-72.959910, 41.073450
-72.959910, 41.064460
-72.959910, 41.055470
-72.959910, 41.046480
-72.959910, 41.037490
-72.959910, 41.028500
-72.959910, 41.019510
-72.959910, 41.010520
-72.959910, 41.001530
-72.959910, 40.992540
-72.959910, 40.983550
-72.959910, 40.974560
-72.959910, 40.731830
-72.959910, 40.722840
-72.959910, 40.713850
-72.959910, 40.704860
-72.959910, 40.695870
-72.959910, 40.686880
-72.959910, 40.677890
-72.959910, 40.668900
-72.959910, 40.659910
-72.959910, 40.650920
-72.959910, 40.641930
-72.959910, 40.632940
-72.959910, 40.623950
-72.959910, 40.614960
-72.959910, 40.605970
-72.959910, 40.596980
-72.959910, 40.587990
-72.959910, 40.579000
-72.959910, 40.570010
-72.959910, 40.561020
-72.959910, 40.552030
-72.959910, 40.543040
-72.959910, 40.534050
-72.959910, 40.525060
-72.959910, 40.516070
-72.959910, 40.507080
-72.959910, 40.498090
-72.959910, 40.489100
-72.959910, 40.480110
-72.959910, 40.471120
-72.959910, 40.462130
-72.959910, 40.453140
-72.959910, 40.444150
-72.959910, 40.435160
-72.959910, 40.426170
-72.959910, 40.417180
-72.959910, 40.408190
-72.959910, 40.399200
-72.959910, 40.390210
-72.950230, 41.244260
-72.950230, 41.235270
-72.950230, 41.226280
-72.950230, 41.217290
-72.950230, 41.208300
-72.950230, 41.199310
-72.950230, 41.190320
-72.950230, 41.181330
-72.950230, 41.172340
-72.950230, 41.163350
-72.950230, 41.154360
-72.950230, 41.145370
-72.950230, 41.136380
-72.950230, 41.127390
-72.950230, 41.118400
-72.950230, 41.109410
-72.950230, 41.100420
-72.950230, 41.091430
-72.950230, 41.082440
-72.950230, 41.073450
-72.950230, 41.064460
-72.950230, 41.055470
-72.950230, 41.046480
-72.950230, 41.037490
-72.950230, 41.028500
-72.950230, 41.019510
-72.950230, 41.010520
-72.950230, 41.001530
-72.950230, 40.992540
-72.950230, 40.983550
-72.950230, 40.974560
-72.950230, 40.731830
-72.950230, 40.722840
-72.950230, 40.713850
-72.950230, 40.704860
-72.950230, 40.695870
-72.950230, 40.686880
-72.950230, 40.677890
-72.950230, 40.668900
-72.950230, 40.659910
-72.950230, 40.650920
-72.950230, 40.641930
-72.950230, 40.632940
-72.950230, 40.623950
-72.950230, 40.614960
-72.950230, 40.605970
-72.950230, 40.596980
-72.950230, 40.587990
-72.950230, 40.579000
-72.950230, 40.570010
-72.950230, 40.561020
-72.950230, 40.552030
-72.950230, 40.543040
-72.950230, 40.534050
-72.950230, 40.525060
-72.950230, 40.516070
-72.950230, 40.507080
-72.950230, 40.498090
-72.950230, 40.489100
-72.950230, 40.480110
-72.950230, 40.471120
-72.950230, 40.462130
-72.950230, 40.453140
-72.950230, 40.444150
-72.950230, 40.435160
-72.950230, 40.426170
-72.950230, 40.417180
-72.950230, 40.408190
-72.950230, 40.399200
-72.950230, 40.390210
-72.940551, 41.244260
-72.940551, 41.235270
-72.940551, 41.226280
-72.940551, 41.217290
-72.940551, 41.208300
-72.940551, 41.199310
-72.940551, 41.190320
-72.940551, 41.181330
-72.940551, 41.172340
-72.940551, 41.163350
-72.940551, 41.154360
-72.940551, 41.145370
-72.940551, 41.136380
-72.940551, 41.127390
-72.940551, 41.118400
-72.940551, 41.109410
-72.940551, 41.100420
-72.940551, 41.091430
-72.940551, 41.082440
-72.940551, 41.073450
-72.940551, 41.064460
-72.940551, 41.055470
-72.940551, 41.046480
-72.940551, 41.037490
-72.940551, 41.028500
-72.940551, 41.019510
-72.940551, 41.010520
-72.940551, 41.001530
-72.940551, 40.992540
-72.940551, 40.983550
-72.940551, 40.974560
-72.940551, 40.731830
-72.940551, 40.722840
-72.940551, 40.713850
-72.940551, 40.704860
-72.940551, 40.695870
-72.940551, 40.686880
-72.940551, 40.677890
-72.940551, 40.668900
-72.940551, 40.659910
-72.940551, 40.650920
-72.940551, 40.641930
-72.940551, 40.632940
-72.940551, 40.623950
-72.940551, 40.614960
-72.940551, 40.605970
-72.940551, 40.596980
-72.940551, 40.587990
-72.940551, 40.579000
-72.940551, 40.570010
-72.940551, 40.561020
-72.940551, 40.552030
-72.940551, 40.543040
-72.940551, 40.534050
-72.940551, 40.525060
-72.940551, 40.516070
-72.940551, 40.507080
-72.940551, 40.498090
-72.940551, 40.489100
-72.940551, 40.480110
-72.940551, 40.471120
-72.940551, 40.462130
-72.940551, 40.453140
-72.940551, 40.444150
-72.940551, 40.435160
-72.940551, 40.426170
-72.940551, 40.417180
-72.940551, 40.408190
-72.940551, 40.399200
-72.940551, 40.390210
-72.930872, 41.253250
-72.930872, 41.244260
-72.930872, 41.235270
-72.930872, 41.226280
-72.930872, 41.217290
-72.930872, 41.208300
-72.930872, 41.199310
-72.930872, 41.190320
-72.930872, 41.181330
-72.930872, 41.172340
-72.930872, 41.163350
-72.930872, 41.154360
-72.930872, 41.145370
-72.930872, 41.136380
-72.930872, 41.127390
-72.930872, 41.118400
-72.930872, 41.109410
-72.930872, 41.100420
-72.930872, 41.091430
-72.930872, 41.082440
-72.930872, 41.073450
-72.930872, 41.064460
-72.930872, 41.055470
-72.930872, 41.046480
-72.930872, 41.037490
-72.930872, 41.028500
-72.930872, 41.019510
-72.930872, 41.010520
-72.930872, 41.001530
-72.930872, 40.992540
-72.930872, 40.983550
-72.930872, 40.974560
-72.930872, 40.740820
-72.930872, 40.731830
-72.930872, 40.722840
-72.930872, 40.713850
-72.930872, 40.704860
-72.930872, 40.695870
-72.930872, 40.686880
-72.930872, 40.677890
-72.930872, 40.668900
-72.930872, 40.659910
-72.930872, 40.650920
-72.930872, 40.641930
-72.930872, 40.632940
-72.930872, 40.623950
-72.930872, 40.614960
-72.930872, 40.605970
-72.930872, 40.596980
-72.930872, 40.587990
-72.930872, 40.579000
-72.930872, 40.570010
-72.930872, 40.561020
-72.930872, 40.552030
-72.930872, 40.543040
-72.930872, 40.534050
-72.930872, 40.525060
-72.930872, 40.516070
-72.930872, 40.507080
-72.930872, 40.498090
-72.930872, 40.489100
-72.930872, 40.480110
-72.930872, 40.471120
-72.930872, 40.462130
-72.930872, 40.453140
-72.930872, 40.444150
-72.930872, 40.435160
-72.930872, 40.426170
-72.930872, 40.417180
-72.930872, 40.408190
-72.930872, 40.399200
-72.930872, 40.390210
-72.921193, 41.262240
-72.921193, 41.253250
-72.921193, 41.244260
-72.921193, 41.235270
-72.921193, 41.226280
-72.921193, 41.217290
-72.921193, 41.208300
-72.921193, 41.199310
-72.921193, 41.190320
-72.921193, 41.181330
-72.921193, 41.172340
-72.921193, 41.163350
-72.921193, 41.154360
-72.921193, 41.145370
-72.921193, 41.136380
-72.921193, 41.127390
-72.921193, 41.118400
-72.921193, 41.109410
-72.921193, 41.100420
-72.921193, 41.091430
-72.921193, 41.082440
-72.921193, 41.073450
-72.921193, 41.064460
-72.921193, 41.055470
-72.921193, 41.046480
-72.921193, 41.037490
-72.921193, 41.028500
-72.921193, 41.019510
-72.921193, 41.010520
-72.921193, 41.001530
-72.921193, 40.992540
-72.921193, 40.983550
-72.921193, 40.974560
-72.921193, 40.749810
-72.921193, 40.740820
-72.921193, 40.731830
-72.921193, 40.722840
-72.921193, 40.713850
-72.921193, 40.704860
-72.921193, 40.695870
-72.921193, 40.686880
-72.921193, 40.677890
-72.921193, 40.668900
-72.921193, 40.659910
-72.921193, 40.650920
-72.921193, 40.641930
-72.921193, 40.632940
-72.921193, 40.623950
-72.921193, 40.614960
-72.921193, 40.605970
-72.921193, 40.596980
-72.921193, 40.587990
-72.921193, 40.579000
-72.921193, 40.570010
-72.921193, 40.561020
-72.921193, 40.552030
-72.921193, 40.543040
-72.921193, 40.534050
-72.921193, 40.525060
-72.921193, 40.516070
-72.921193, 40.507080
-72.921193, 40.498090
-72.921193, 40.489100
-72.921193, 40.480110
-72.921193, 40.471120
-72.921193, 40.462130
-72.921193, 40.453140
-72.921193, 40.444150
-72.921193, 40.435160
-72.921193, 40.426170
-72.921193, 40.417180
-72.921193, 40.408190
-72.921193, 40.399200
-72.911514, 41.262240
-72.911514, 41.253250
-72.911514, 41.244260
-72.911514, 41.235270
-72.911514, 41.226280
-72.911514, 41.217290
-72.911514, 41.208300
-72.911514, 41.199310
-72.911514, 41.190320
-72.911514, 41.181330
-72.911514, 41.172340
-72.911514, 41.163350
-72.911514, 41.154360
-72.911514, 41.145370
-72.911514, 41.136380
-72.911514, 41.127390
-72.911514, 41.118400
-72.911514, 41.109410
-72.911514, 41.100420
-72.911514, 41.091430
-72.911514, 41.082440
-72.911514, 41.073450
-72.911514, 41.064460
-72.911514, 41.055470
-72.911514, 41.046480
-72.911514, 41.037490
-72.911514, 41.028500
-72.911514, 41.019510
-72.911514, 41.010520
-72.911514, 41.001530
-72.911514, 40.992540
-72.911514, 40.983550
-72.911514, 40.974560
-72.911514, 40.749810
-72.911514, 40.740820
-72.911514, 40.731830
-72.911514, 40.722840
-72.911514, 40.713850
-72.911514, 40.704860
-72.911514, 40.695870
-72.911514, 40.686880
-72.911514, 40.677890
-72.911514, 40.668900
-72.911514, 40.659910
-72.911514, 40.650920
-72.911514, 40.641930
-72.911514, 40.632940
-72.911514, 40.623950
-72.911514, 40.614960
-72.911514, 40.605970
-72.911514, 40.596980
-72.911514, 40.587990
-72.911514, 40.579000
-72.911514, 40.570010
-72.911514, 40.561020
-72.911514, 40.552030
-72.911514, 40.543040
-72.911514, 40.534050
-72.911514, 40.525060
-72.911514, 40.516070
-72.911514, 40.507080
-72.911514, 40.498090
-72.911514, 40.489100
-72.911514, 40.480110
-72.911514, 40.471120
-72.911514, 40.462130
-72.911514, 40.453140
-72.911514, 40.444150
-72.911514, 40.435160
-72.911514, 40.426170
-72.911514, 40.417180
-72.911514, 40.408190
-72.911514, 40.399200
-72.901834, 41.262240
-72.901834, 41.235270
-72.901834, 41.226280
-72.901834, 41.217290
-72.901834, 41.208300
-72.901834, 41.199310
-72.901834, 41.190320
-72.901834, 41.181330
-72.901834, 41.172340
-72.901834, 41.163350
-72.901834, 41.154360
-72.901834, 41.145370
-72.901834, 41.136380
-72.901834, 41.127390
-72.901834, 41.118400
-72.901834, 41.109410
-72.901834, 41.100420
-72.901834, 41.091430
-72.901834, 41.082440
-72.901834, 41.073450
-72.901834, 41.064460
-72.901834, 41.055470
-72.901834, 41.046480
-72.901834, 41.037490
-72.901834, 41.028500
-72.901834, 41.019510
-72.901834, 41.010520
-72.901834, 41.001530
-72.901834, 40.992540
-72.901834, 40.983550
-72.901834, 40.974560
-72.901834, 40.749810
-72.901834, 40.740820
-72.901834, 40.731830
-72.901834, 40.722840
-72.901834, 40.713850
-72.901834, 40.704860
-72.901834, 40.695870
-72.901834, 40.686880
-72.901834, 40.677890
-72.901834, 40.668900
-72.901834, 40.659910
-72.901834, 40.650920
-72.901834, 40.641930
-72.901834, 40.632940
-72.901834, 40.623950
-72.901834, 40.614960
-72.901834, 40.605970
-72.901834, 40.596980
-72.901834, 40.587990
-72.901834, 40.579000
-72.901834, 40.570010
-72.901834, 40.561020
-72.901834, 40.552030
-72.901834, 40.543040
-72.901834, 40.534050
-72.901834, 40.525060
-72.901834, 40.516070
-72.901834, 40.507080
-72.901834, 40.498090
-72.901834, 40.489100
-72.901834, 40.480110
-72.901834, 40.471120
-72.901834, 40.462130
-72.901834, 40.453140
-72.901834, 40.444150
-72.901834, 40.435160
-72.901834, 40.426170
-72.901834, 40.417180
-72.901834, 40.408190
-72.901834, 40.399200
-72.892155, 41.235270
-72.892155, 41.226280
-72.892155, 41.217290
-72.892155, 41.208300
-72.892155, 41.199310
-72.892155, 41.190320
-72.892155, 41.181330
-72.892155, 41.172340
-72.892155, 41.163350
-72.892155, 41.154360
-72.892155, 41.145370
-72.892155, 41.136380
-72.892155, 41.127390
-72.892155, 41.118400
-72.892155, 41.109410
-72.892155, 41.100420
-72.892155, 41.091430
-72.892155, 41.082440
-72.892155, 41.073450
-72.892155, 41.064460
-72.892155, 41.055470
-72.892155, 41.046480
-72.892155, 41.037490
-72.892155, 41.028500
-72.892155, 41.019510
-72.892155, 41.010520
-72.892155, 41.001530
-72.892155, 40.992540
-72.892155, 40.983550
-72.892155, 40.974560
-72.892155, 40.749810
-72.892155, 40.740820
-72.892155, 40.731830
-72.892155, 40.722840
-72.892155, 40.713850
-72.892155, 40.704860
-72.892155, 40.695870
-72.892155, 40.686880
-72.892155, 40.677890
-72.892155, 40.668900
-72.892155, 40.659910
-72.892155, 40.650920
-72.892155, 40.641930
-72.892155, 40.632940
-72.892155, 40.623950
-72.892155, 40.614960
-72.892155, 40.605970
-72.892155, 40.596980
-72.892155, 40.587990
-72.892155, 40.579000
-72.892155, 40.570010
-72.892155, 40.561020
-72.892155, 40.552030
-72.892155, 40.543040
-72.892155, 40.534050
-72.892155, 40.525060
-72.892155, 40.516070
-72.892155, 40.507080
-72.892155, 40.498090
-72.892155, 40.489100
-72.892155, 40.480110
-72.892155, 40.471120
-72.892155, 40.462130
-72.892155, 40.453140
-72.892155, 40.444150
-72.892155, 40.435160
-72.892155, 40.426170
-72.892155, 40.417180
-72.892155, 40.408190
-72.892155, 40.399200
-72.882476, 41.235270
-72.882476, 41.226280
-72.882476, 41.217290
-72.882476, 41.208300
-72.882476, 41.199310
-72.882476, 41.190320
-72.882476, 41.181330
-72.882476, 41.172340
-72.882476, 41.163350
-72.882476, 41.154360
-72.882476, 41.145370
-72.882476, 41.136380
-72.882476, 41.127390
-72.882476, 41.118400
-72.882476, 41.109410
-72.882476, 41.100420
-72.882476, 41.091430
-72.882476, 41.082440
-72.882476, 41.073450
-72.882476, 41.064460
-72.882476, 41.055470
-72.882476, 41.046480
-72.882476, 41.037490
-72.882476, 41.028500
-72.882476, 41.019510
-72.882476, 41.010520
-72.882476, 41.001530
-72.882476, 40.992540
-72.882476, 40.983550
-72.882476, 40.974560
-72.882476, 40.731830
-72.882476, 40.722840
-72.882476, 40.713850
-72.882476, 40.704860
-72.882476, 40.695870
-72.882476, 40.686880
-72.882476, 40.677890
-72.882476, 40.668900
-72.882476, 40.659910
-72.882476, 40.650920
-72.882476, 40.641930
-72.882476, 40.632940
-72.882476, 40.623950
-72.882476, 40.614960
-72.882476, 40.605970
-72.882476, 40.596980
-72.882476, 40.587990
-72.882476, 40.579000
-72.882476, 40.570010
-72.882476, 40.561020
-72.882476, 40.552030
-72.882476, 40.543040
-72.882476, 40.534050
-72.882476, 40.525060
-72.882476, 40.516070
-72.882476, 40.507080
-72.882476, 40.498090
-72.882476, 40.489100
-72.882476, 40.480110
-72.882476, 40.471120
-72.882476, 40.462130
-72.882476, 40.453140
-72.882476, 40.444150
-72.882476, 40.435160
-72.882476, 40.426170
-72.882476, 40.417180
-72.882476, 40.408190
-72.882476, 40.399200
-72.872797, 41.235270
-72.872797, 41.226280
-72.872797, 41.217290
-72.872797, 41.208300
-72.872797, 41.199310
-72.872797, 41.190320
-72.872797, 41.181330
-72.872797, 41.172340
-72.872797, 41.163350
-72.872797, 41.154360
-72.872797, 41.145370
-72.872797, 41.136380
-72.872797, 41.127390
-72.872797, 41.118400
-72.872797, 41.109410
-72.872797, 41.100420
-72.872797, 41.091430
-72.872797, 41.082440
-72.872797, 41.073450
-72.872797, 41.064460
-72.872797, 41.055470
-72.872797, 41.046480
-72.872797, 41.037490
-72.872797, 41.028500
-72.872797, 41.019510
-72.872797, 41.010520
-72.872797, 41.001530
-72.872797, 40.992540
-72.872797, 40.983550
-72.872797, 40.974560
-72.872797, 40.731830
-72.872797, 40.722840
-72.872797, 40.713850
-72.872797, 40.704860
-72.872797, 40.695870
-72.872797, 40.686880
-72.872797, 40.677890
-72.872797, 40.668900
-72.872797, 40.659910
-72.872797, 40.650920
-72.872797, 40.641930
-72.872797, 40.632940
-72.872797, 40.623950
-72.872797, 40.614960
-72.872797, 40.605970
-72.872797, 40.596980
-72.872797, 40.587990
-72.872797, 40.579000
-72.872797, 40.570010
-72.872797, 40.561020
-72.872797, 40.552030
-72.872797, 40.543040
-72.872797, 40.534050
-72.872797, 40.525060
-72.872797, 40.516070
-72.872797, 40.507080
-72.872797, 40.498090
-72.872797, 40.489100
-72.872797, 40.480110
-72.872797, 40.471120
-72.872797, 40.462130
-72.872797, 40.453140
-72.872797, 40.444150
-72.872797, 40.435160
-72.872797, 40.426170
-72.872797, 40.417180
-72.872797, 40.408190
-72.872797, 40.399200
-72.863118, 41.235270
-72.863118, 41.226280
-72.863118, 41.217290
-72.863118, 41.208300
-72.863118, 41.199310
-72.863118, 41.190320
-72.863118, 41.181330
-72.863118, 41.172340
-72.863118, 41.163350
-72.863118, 41.154360
-72.863118, 41.145370
-72.863118, 41.136380
-72.863118, 41.127390
-72.863118, 41.118400
-72.863118, 41.109410
-72.863118, 41.100420
-72.863118, 41.091430
-72.863118, 41.082440
-72.863118, 41.073450
-72.863118, 41.064460
-72.863118, 41.055470
-72.863118, 41.046480
-72.863118, 41.037490
-72.863118, 41.028500
-72.863118, 41.019510
-72.863118, 41.010520
-72.863118, 41.001530
-72.863118, 40.992540
-72.863118, 40.983550
-72.863118, 40.974560
-72.863118, 40.731830
-72.863118, 40.722840
-72.863118, 40.713850
-72.863118, 40.704860
-72.863118, 40.695870
-72.863118, 40.686880
-72.863118, 40.677890
-72.863118, 40.668900
-72.863118, 40.659910
-72.863118, 40.650920
-72.863118, 40.641930
-72.863118, 40.632940
-72.863118, 40.623950
-72.863118, 40.614960
-72.863118, 40.605970
-72.863118, 40.596980
-72.863118, 40.587990
-72.863118, 40.579000
-72.863118, 40.570010
-72.863118, 40.561020
-72.863118, 40.552030
-72.863118, 40.543040
-72.863118, 40.534050
-72.863118, 40.525060
-72.863118, 40.516070
-72.863118, 40.507080
-72.863118, 40.498090
-72.863118, 40.489100
-72.863118, 40.480110
-72.863118, 40.471120
-72.863118, 40.462130
-72.863118, 40.453140
-72.863118, 40.444150
-72.863118, 40.435160
-72.863118, 40.426170
-72.863118, 40.417180
-72.863118, 40.408190
-72.863118, 40.399200
-72.853438, 41.235270
-72.853438, 41.226280
-72.853438, 41.217290
-72.853438, 41.208300
-72.853438, 41.199310
-72.853438, 41.190320
-72.853438, 41.181330
-72.853438, 41.172340
-72.853438, 41.163350
-72.853438, 41.154360
-72.853438, 41.145370
-72.853438, 41.136380
-72.853438, 41.127390
-72.853438, 41.118400
-72.853438, 41.109410
-72.853438, 41.100420
-72.853438, 41.091430
-72.853438, 41.082440
-72.853438, 41.073450
-72.853438, 41.064460
-72.853438, 41.055470
-72.853438, 41.046480
-72.853438, 41.037490
-72.853438, 41.028500
-72.853438, 41.019510
-72.853438, 41.010520
-72.853438, 41.001530
-72.853438, 40.992540
-72.853438, 40.983550
-72.853438, 40.974560
-72.853438, 40.731830
-72.853438, 40.722840
-72.853438, 40.713850
-72.853438, 40.704860
-72.853438, 40.695870
-72.853438, 40.686880
-72.853438, 40.677890
-72.853438, 40.668900
-72.853438, 40.659910
-72.853438, 40.650920
-72.853438, 40.641930
-72.853438, 40.632940
-72.853438, 40.623950
-72.853438, 40.614960
-72.853438, 40.605970
-72.853438, 40.596980
-72.853438, 40.587990
-72.853438, 40.579000
-72.853438, 40.570010
-72.853438, 40.561020
-72.853438, 40.552030
-72.853438, 40.543040
-72.853438, 40.534050
-72.853438, 40.525060
-72.853438, 40.516070
-72.853438, 40.507080
-72.853438, 40.498090
-72.853438, 40.489100
-72.853438, 40.480110
-72.853438, 40.471120
-72.853438, 40.462130
-72.853438, 40.453140
-72.853438, 40.444150
-72.853438, 40.435160
-72.853438, 40.426170
-72.853438, 40.417180
-72.853438, 40.408190
-72.853438, 40.399200
-72.843759, 41.244260
-72.843759, 41.235270
-72.843759, 41.226280
-72.843759, 41.217290
-72.843759, 41.208300
-72.843759, 41.199310
-72.843759, 41.190320
-72.843759, 41.181330
-72.843759, 41.172340
-72.843759, 41.163350
-72.843759, 41.154360
-72.843759, 41.145370
-72.843759, 41.136380
-72.843759, 41.127390
-72.843759, 41.118400
-72.843759, 41.109410
-72.843759, 41.100420
-72.843759, 41.091430
-72.843759, 41.082440
-72.843759, 41.073450
-72.843759, 41.064460
-72.843759, 41.055470
-72.843759, 41.046480
-72.843759, 41.037490
-72.843759, 41.028500
-72.843759, 41.019510
-72.843759, 41.010520
-72.843759, 41.001530
-72.843759, 40.992540
-72.843759, 40.983550
-72.843759, 40.731830
-72.843759, 40.722840
-72.843759, 40.713850
-72.843759, 40.704860
-72.843759, 40.695870
-72.843759, 40.686880
-72.843759, 40.677890
-72.843759, 40.668900
-72.843759, 40.659910
-72.843759, 40.650920
-72.843759, 40.641930
-72.843759, 40.632940
-72.843759, 40.623950
-72.843759, 40.614960
-72.843759, 40.605970
-72.843759, 40.596980
-72.843759, 40.587990
-72.843759, 40.579000
-72.843759, 40.570010
-72.843759, 40.561020
-72.843759, 40.552030
-72.843759, 40.543040
-72.843759, 40.534050
-72.843759, 40.525060
-72.843759, 40.516070
-72.843759, 40.507080
-72.843759, 40.498090
-72.843759, 40.489100
-72.843759, 40.480110
-72.843759, 40.471120
-72.843759, 40.462130
-72.843759, 40.453140
-72.843759, 40.444150
-72.843759, 40.435160
-72.843759, 40.426170
-72.843759, 40.417180
-72.843759, 40.408190
-72.834080, 41.235270
-72.834080, 41.226280
-72.834080, 41.217290
-72.834080, 41.208300
-72.834080, 41.199310
-72.834080, 41.190320
-72.834080, 41.181330
-72.834080, 41.172340
-72.834080, 41.163350
-72.834080, 41.154360
-72.834080, 41.145370
-72.834080, 41.136380
-72.834080, 41.127390
-72.834080, 41.118400
-72.834080, 41.109410
-72.834080, 41.100420
-72.834080, 41.091430
-72.834080, 41.082440
-72.834080, 41.073450
-72.834080, 41.064460
-72.834080, 41.055470
-72.834080, 41.046480
-72.834080, 41.037490
-72.834080, 41.028500
-72.834080, 41.019510
-72.834080, 41.010520
-72.834080, 41.001530
-72.834080, 40.992540
-72.834080, 40.983550
-72.834080, 40.740820
-72.834080, 40.731830
-72.834080, 40.722840
-72.834080, 40.713850
-72.834080, 40.704860
-72.834080, 40.695870
-72.834080, 40.686880
-72.834080, 40.677890
-72.834080, 40.668900
-72.834080, 40.659910
-72.834080, 40.650920
-72.834080, 40.641930
-72.834080, 40.632940
-72.834080, 40.623950
-72.834080, 40.614960
-72.834080, 40.605970
-72.834080, 40.596980
-72.834080, 40.587990
-72.834080, 40.579000
-72.834080, 40.570010
-72.834080, 40.561020
-72.834080, 40.552030
-72.834080, 40.543040
-72.834080, 40.534050
-72.834080, 40.525060
-72.834080, 40.516070
-72.834080, 40.507080
-72.834080, 40.498090
-72.834080, 40.489100
-72.834080, 40.480110
-72.834080, 40.471120
-72.834080, 40.462130
-72.834080, 40.453140
-72.834080, 40.444150
-72.834080, 40.435160
-72.834080, 40.426170
-72.834080, 40.417180
-72.834080, 40.408190
-72.824401, 41.244260
-72.824401, 41.235270
-72.824401, 41.226280
-72.824401, 41.217290
-72.824401, 41.208300
-72.824401, 41.199310
-72.824401, 41.190320
-72.824401, 41.181330
-72.824401, 41.172340
-72.824401, 41.163350
-72.824401, 41.154360
-72.824401, 41.145370
-72.824401, 41.136380
-72.824401, 41.127390
-72.824401, 41.118400
-72.824401, 41.109410
-72.824401, 41.100420
-72.824401, 41.091430
-72.824401, 41.082440
-72.824401, 41.073450
-72.824401, 41.064460
-72.824401, 41.055470
-72.824401, 41.046480
-72.824401, 41.037490
-72.824401, 41.028500
-72.824401, 41.019510
-72.824401, 41.010520
-72.824401, 41.001530
-72.824401, 40.992540
-72.824401, 40.983550
-72.824401, 40.749810
-72.824401, 40.740820
-72.824401, 40.731830
-72.824401, 40.722840
-72.824401, 40.713850
-72.824401, 40.704860
-72.824401, 40.695870
-72.824401, 40.686880
-72.824401, 40.677890
-72.824401, 40.668900
-72.824401, 40.659910
-72.824401, 40.650920
-72.824401, 40.641930
-72.824401, 40.632940
-72.824401, 40.623950
-72.824401, 40.614960
-72.824401, 40.605970
-72.824401, 40.596980
-72.824401, 40.587990
-72.824401, 40.579000
-72.824401, 40.570010
-72.824401, 40.561020
-72.824401, 40.552030
-72.824401, 40.543040
-72.824401, 40.534050
-72.824401, 40.525060
-72.824401, 40.516070
-72.824401, 40.507080
-72.824401, 40.498090
-72.824401, 40.489100
-72.824401, 40.480110
-72.824401, 40.471120
-72.824401, 40.462130
-72.824401, 40.453140
-72.824401, 40.444150
-72.824401, 40.435160
-72.824401, 40.426170
-72.824401, 40.417180
-72.824401, 40.408190
-72.814722, 41.235270
-72.814722, 41.226280
-72.814722, 41.217290
-72.814722, 41.208300
-72.814722, 41.199310
-72.814722, 41.190320
-72.814722, 41.181330
-72.814722, 41.172340
-72.814722, 41.163350
-72.814722, 41.154360
-72.814722, 41.145370
-72.814722, 41.136380
-72.814722, 41.127390
-72.814722, 41.118400
-72.814722, 41.109410
-72.814722, 41.100420
-72.814722, 41.091430
-72.814722, 41.082440
-72.814722, 41.073450
-72.814722, 41.064460
-72.814722, 41.055470
-72.814722, 41.046480
-72.814722, 41.037490
-72.814722, 41.028500
-72.814722, 41.019510
-72.814722, 41.010520
-72.814722, 41.001530
-72.814722, 40.992540
-72.814722, 40.983550
-72.814722, 40.749810
-72.814722, 40.740820
-72.814722, 40.731830
-72.814722, 40.722840
-72.814722, 40.713850
-72.814722, 40.704860
-72.814722, 40.695870
-72.814722, 40.686880
-72.814722, 40.677890
-72.814722, 40.668900
-72.814722, 40.659910
-72.814722, 40.650920
-72.814722, 40.641930
-72.814722, 40.632940
-72.814722, 40.623950
-72.814722, 40.614960
-72.814722, 40.605970
-72.814722, 40.596980
-72.814722, 40.587990
-72.814722, 40.579000
-72.814722, 40.570010
-72.814722, 40.561020
-72.814722, 40.552030
-72.814722, 40.543040
-72.814722, 40.534050
-72.814722, 40.525060
-72.814722, 40.516070
-72.814722, 40.507080
-72.814722, 40.498090
-72.814722, 40.489100
-72.814722, 40.480110
-72.814722, 40.471120
-72.814722, 40.462130
-72.814722, 40.453140
-72.814722, 40.444150
-72.814722, 40.435160
-72.814722, 40.426170
-72.814722, 40.417180
-72.814722, 40.408190
-72.805042, 41.235270
-72.805042, 41.226280
-72.805042, 41.217290
-72.805042, 41.208300
-72.805042, 41.199310
-72.805042, 41.190320
-72.805042, 41.181330
-72.805042, 41.172340
-72.805042, 41.163350
-72.805042, 41.154360
-72.805042, 41.145370
-72.805042, 41.136380
-72.805042, 41.127390
-72.805042, 41.118400
