-64.205191, -65.198393
-64.205191, -65.207386
-64.205191, -65.216379
-64.205191, -65.225372
-64.205191, -65.234366
-64.205191, -65.243359
-64.205191, -65.252352
-64.205191, -65.261345
-64.205191, -65.270338
-64.205191, -65.279332
-64.205191, -65.288325
-64.205191, -65.297318
-64.205191, -65.306311
-64.205191, -65.315305
-64.205191, -65.324298
-64.205191, -65.333291
-64.205191, -65.342284
-64.205191, -65.351277
-64.205191, -65.360271
-64.205191, -65.369264
-64.205191, -65.378257
-64.205191, -65.387250
-64.205191, -65.396243
-64.205191, -65.405237
-64.205191, -65.414230
-64.205191, -65.423223
-64.205191, -65.432216
-64.184276, -64.532895
-64.184276, -64.541888
-64.184276, -64.550881
-64.184276, -64.559874
-64.184276, -64.568868
-64.184276, -64.577861
-64.184276, -64.586854
-64.184276, -64.595847
-64.184276, -64.604840
-64.184276, -64.613834
-64.184276, -64.622827
-64.184276, -64.631820
-64.184276, -64.640813
-64.184276, -64.649807
-64.184276, -64.658800
-64.184276, -64.667793
-64.184276, -64.676786
-64.184276, -64.685779
-64.184276, -64.694773
-64.184276, -64.703766
-64.184276, -64.712759
-64.184276, -64.721752
-64.184276, -64.730745
-64.184276, -64.739739
-64.184276, -64.748732
-64.184276, -64.757725
-64.184276, -64.766718
-64.184276, -64.775712
-64.184276, -64.784705
-64.184276, -64.793698
-64.184276, -64.802691
-64.184276, -64.811684
-64.184276, -64.820678
-64.184276, -64.829671
-64.184276, -64.838664
-64.184276, -64.847657
-64.184276, -64.856651
-64.184276, -64.865644
-64.184276, -64.874637
-64.184276, -64.883630
-64.184276, -64.892623
-64.184276, -64.901617
-64.184276, -64.910610
-64.184276, -64.919603
-64.184276, -64.928596
-64.184276, -64.937589
-64.184276, -64.946583
-64.184276, -64.955576
-64.184276, -64.964569
-64.184276, -64.973562
-64.184276, -64.982556
-64.184276, -64.991549
-64.184276, -65.000542
-64.184276, -65.009535
-64.184276, -65.018528
-64.184276, -65.027522
-64.184276, -65.036515
-64.184276, -65.045508
-64.184276, -65.054501
-64.184276, -65.063494
-64.184276, -65.072488
-64.184276, -65.081481
-64.184276, -65.090474
-64.184276, -65.099467
-64.184276, -65.108461
-64.184276, -65.117454
-64.184276, -65.126447
-64.184276, -65.135440
-64.184276, -65.144433
-64.184276, -65.153427
-64.184276, -65.162420
-64.184276, -65.171413
-64.184276, -65.180406
-64.184276, -65.189400
-64.184276, -65.198393
-64.184276, -65.207386
-64.184276, -65.216379
-64.184276, -65.225372
-64.184276, -65.234366
-64.184276, -65.243359
-64.184276, -65.252352
-64.184276, -65.261345
-64.184276, -65.270338
-64.184276, -65.279332
-64.184276, -65.288325
-64.184276, -65.297318
-64.184276, -65.306311
-64.184276, -65.315305
-64.184276, -65.324298
-64.184276, -65.333291
-64.184276, -65.342284
-64.184276, -65.351277
-64.184276, -65.360271
-64.184276, -65.369264
-64.184276, -65.378257
-64.184276, -65.387250
-64.184276, -65.396243
-64.184276, -65.405237
-64.184276, -65.414230
-64.184276, -65.423223
-64.184276, -65.432216
-64.163361, -64.532895
-64.163361, -64.541888
-64.163361, -64.550881
-64.163361, -64.559874
-64.163361, -64.568868
-64.163361, -64.577861
-64.163361, -64.586854
-64.163361, -64.595847
-64.163361, -64.604840
-64.163361, -64.613834
-64.163361, -64.622827
-64.163361, -64.631820
-64.163361, -64.640813
-64.163361, -64.649807
-64.163361, -64.658800
-64.163361, -64.667793
-64.163361, -64.676786
-64.163361, -64.685779
-64.163361, -64.694773
-64.163361, -64.703766
-64.163361, -64.712759
-64.163361, -64.721752
-64.163361, -64.730745
-64.163361, -64.739739
-64.163361, -64.748732
-64.163361, -64.757725
-64.163361, -64.766718
-64.163361, -64.775712
-64.163361, -64.784705
-64.163361, -64.793698
-64.163361, -64.802691
-64.163361, -64.811684
-64.163361, -64.820678
-64.163361, -64.829671
-64.163361, -64.838664
-64.163361, -64.847657
-64.163361, -64.856651
-64.163361, -64.865644
-64.163361, -64.874637
-64.163361, -64.883630
-64.163361, -64.892623
-64.163361, -64.901617
-64.163361, -64.910610
-64.163361, -64.919603
-64.163361, -64.928596
-64.163361, -64.937589
-64.163361, -64.946583
-64.163361, -64.955576
-64.163361, -64.964569
-64.163361, -64.973562
-64.163361, -64.982556
-64.163361, -64.991549
-64.163361, -65.000542
-64.163361, -65.009535
-64.163361, -65.018528
-64.163361, -65.027522
-64.163361, -65.036515
-64.163361, -65.045508
-64.163361, -65.054501
-64.163361, -65.063494
-64.163361, -65.072488
-64.163361, -65.081481
-64.163361, -65.090474
-64.163361, -65.099467
-64.163361, -65.108461
-64.163361, -65.117454
-64.163361, -65.126447
-64.163361, -65.135440
-64.163361, -65.144433
-64.163361, -65.153427
-64.163361, -65.162420
-64.163361, -65.171413
-64.163361, -65.180406
-64.163361, -65.189400
-64.163361, -65.198393
-64.163361, -65.207386
-64.163361, -65.216379
-64.163361, -65.225372
-64.163361, -65.234366
-64.163361, -65.243359
-64.163361, -65.252352
-64.163361, -65.261345
-64.163361, -65.270338
-64.163361, -65.279332
-64.163361, -65.288325
-64.163361, -65.297318
-64.163361, -65.306311
-64.163361, -65.315305
-64.163361, -65.324298
-64.163361, -65.333291
-64.163361, -65.342284
-64.163361, -65.351277
-64.163361, -65.360271
-64.163361, -65.369264
-64.163361, -65.378257
-64.163361, -65.387250
-64.163361, -65.396243
-64.163361, -65.405237
-64.163361, -65.414230
-64.163361, -65.423223
-64.163361, -65.432216
-64.142447, -64.532895
-64.142447, -64.541888
-64.142447, -64.550881
-64.142447, -64.559874
-64.142447, -64.568868
-64.142447, -64.577861
-64.142447, -64.586854
-64.142447, -64.595847
-64.142447, -64.604840
-64.142447, -64.613834
-64.142447, -64.622827
-64.142447, -64.631820
-64.142447, -64.640813
-64.142447, -64.649807
-64.142447, -64.658800
-64.142447, -64.667793
-64.142447, -64.676786
-64.142447, -64.685779
-64.142447, -64.694773
-64.142447, -64.703766
-64.142447, -64.712759
-64.142447, -64.721752
-64.142447, -64.730745
-64.142447, -64.739739
-64.142447, -64.748732
-64.142447, -64.757725
-64.142447, -64.766718
-64.142447, -64.775712
-64.142447, -64.784705
-64.142447, -64.793698
-64.142447, -64.802691
-64.142447, -64.811684
-64.142447, -64.820678
-64.142447, -64.829671
-64.142447, -64.838664
-64.142447, -64.847657
-64.142447, -64.856651
-64.142447, -64.865644
-64.142447, -64.874637
-64.142447, -64.883630
-64.142447, -64.892623
-64.142447, -64.901617
-64.142447, -64.910610
-64.142447, -64.919603
-64.142447, -64.928596
-64.142447, -64.937589
-64.142447, -64.946583
-64.142447, -64.955576
-64.142447, -64.964569
-64.142447, -64.973562
-64.142447, -64.982556
-64.142447, -64.991549
-64.142447, -65.000542
-64.142447, -65.009535
-64.142447, -65.018528
-64.142447, -65.027522
-64.142447, -65.036515
-64.142447, -65.045508
-64.142447, -65.054501
-64.142447, -65.063494
-64.142447, -65.072488
-64.142447, -65.081481
-64.142447, -65.090474
-64.142447, -65.099467
-64.142447, -65.108461
-64.142447, -65.117454
-64.142447, -65.126447
-64.142447, -65.135440
-64.142447, -65.144433
-64.142447, -65.153427
-64.142447, -65.162420
-64.142447, -65.171413
-64.142447, -65.180406
-64.142447, -65.189400
-64.142447, -65.198393
-64.142447, -65.207386
-64.142447, -65.216379
-64.142447, -65.225372
-64.142447, -65.234366
-64.142447, -65.243359
-64.142447, -65.252352
-64.142447, -65.261345
-64.142447, -65.270338
-64.142447, -65.279332
-64.142447, -65.288325
-64.142447, -65.297318
-64.142447, -65.306311
-64.142447, -65.315305
-64.142447, -65.324298
-64.142447, -65.333291
-64.142447, -65.342284
-64.142447, -65.351277
-64.142447, -65.360271
-64.142447, -65.369264
-64.142447, -65.378257
-64.142447, -65.387250
-64.142447, -65.396243
-64.142447, -65.405237
-64.142447, -65.414230
-64.142447, -65.423223
-64.142447, -65.432216
-64.121532, -64.532895
-64.121532, -64.541888
-64.121532, -64.550881
-64.121532, -64.559874
-64.121532, -64.568868
-64.121532, -64.577861
-64.121532, -64.586854
-64.121532, -64.595847
-64.121532, -64.604840
-64.121532, -64.613834
-64.121532, -64.622827
-64.121532, -64.631820
-64.121532, -64.640813
-64.121532, -64.649807
-64.121532, -64.658800
-64.121532, -64.667793
-64.121532, -64.676786
-64.121532, -64.685779
-64.121532, -64.694773
-64.121532, -64.703766
-64.121532, -64.712759
-64.121532, -64.721752
-64.121532, -64.730745
-64.121532, -64.739739
-64.121532, -64.748732
-64.121532, -64.757725
-64.121532, -64.766718
-64.121532, -64.775712
-64.121532, -64.784705
-64.121532, -64.793698
-64.121532, -64.802691
-64.121532, -64.811684
-64.121532, -64.820678
-64.121532, -64.829671
-64.121532, -64.838664
-64.121532, -64.847657
-64.121532, -64.856651
-64.121532, -64.865644
-64.121532, -64.874637
-64.121532, -64.883630
-64.121532, -64.892623
-64.121532, -64.901617
-64.121532, -64.910610
-64.121532, -64.919603
-64.121532, -64.928596
-64.121532, -64.937589
-64.121532, -64.946583
-64.121532, -64.955576
-64.121532, -64.964569
-64.121532, -64.973562
-64.121532, -64.982556
-64.121532, -64.991549
-64.121532, -65.000542
-64.121532, -65.009535
-64.121532, -65.018528
-64.121532, -65.027522
-64.121532, -65.036515
-64.121532, -65.045508
-64.121532, -65.054501
-64.121532, -65.063494
-64.121532, -65.072488
-64.121532, -65.081481
-64.121532, -65.090474
-64.121532, -65.099467
-64.121532, -65.108461
-64.121532, -65.117454
-64.121532, -65.126447
-64.121532, -65.135440
-64.121532, -65.144433
-64.121532, -65.153427
-64.121532, -65.162420
-64.121532, -65.171413
-64.121532, -65.180406
-64.121532, -65.189400
-64.121532, -65.198393
-64.121532, -65.207386
-64.121532, -65.216379
-64.121532, -65.225372
-64.121532, -65.234366
-64.121532, -65.243359
-64.121532, -65.252352
-64.121532, -65.261345
-64.121532, -65.270338
-64.121532, -65.279332
-64.121532, -65.288325
-64.121532, -65.297318
-64.121532, -65.306311
-64.121532, -65.315305
-64.121532, -65.324298
-64.121532, -65.333291
-64.121532, -65.342284
-64.121532, -65.351277
-64.121532, -65.360271
-64.121532, -65.369264
-64.121532, -65.378257
-64.121532, -65.387250
-64.121532, -65.396243
-64.121532, -65.405237
-64.121532, -65.414230
-64.121532, -65.423223
-64.121532, -65.432216
-64.100617, -64.532895
-64.100617, -64.541888
-64.100617, -64.550881
-64.100617, -64.559874
-64.100617, -64.568868
-64.100617, -64.577861
-64.100617, -64.586854
-64.100617, -64.595847
-64.100617, -64.604840
-64.100617, -64.613834
-64.100617, -64.622827
-64.100617, -64.631820
-64.100617, -64.640813
-64.100617, -64.649807
-64.100617, -64.658800
-64.100617, -64.667793
-64.100617, -64.676786
-64.100617, -64.685779
-64.100617, -64.694773
-64.100617, -64.703766
-64.100617, -64.712759
-64.100617, -64.721752
-64.100617, -64.730745
-64.100617, -64.739739
-64.100617, -64.748732
-64.100617, -64.757725
-64.100617, -64.766718
-64.100617, -64.775712
-64.100617, -64.784705
-64.100617, -64.793698
-64.100617, -64.802691
-64.100617, -64.811684
-64.100617, -64.820678
-64.100617, -64.829671
-64.100617, -64.838664
-64.100617, -64.847657
-64.100617, -64.856651
-64.100617, -64.865644
-64.100617, -64.874637
-64.100617, -64.883630
-64.100617, -64.892623
-64.100617, -64.901617
-64.100617, -64.910610
-64.100617, -64.919603
-64.100617, -64.928596
-64.100617, -64.937589
-64.100617, -64.946583
-64.100617, -64.955576
-64.100617, -64.964569
-64.100617, -64.973562
-64.100617, -64.982556
-64.100617, -64.991549
-64.100617, -65.000542
-64.100617, -65.009535
-64.100617, -65.018528
-64.100617, -65.027522
-64.100617, -65.036515
-64.100617, -65.045508
-64.100617, -65.054501
-64.100617, -65.063494
-64.100617, -65.072488
-64.100617, -65.081481
-64.100617, -65.090474
-64.100617, -65.099467
-64.100617, -65.108461
-64.100617, -65.117454
-64.100617, -65.126447
-64.100617, -65.135440
-64.100617, -65.144433
-64.100617, -65.153427
-64.100617, -65.162420
-64.100617, -65.171413
-64.100617, -65.180406
-64.100617, -65.189400
-64.100617, -65.198393
-64.100617, -65.207386
-64.100617, -65.216379
-64.100617, -65.225372
-64.100617, -65.234366
-64.100617, -65.243359
-64.100617, -65.252352
-64.100617, -65.261345
-64.100617, -65.270338
-64.100617, -65.279332
-64.100617, -65.288325
-64.100617, -65.297318
-64.100617, -65.306311
-64.100617, -65.315305
-64.100617, -65.324298
-64.100617, -65.333291
-64.100617, -65.342284
-64.100617, -65.351277
-64.100617, -65.360271
-64.100617, -65.369264
-64.100617, -65.378257
-64.100617, -65.387250
-64.100617, -65.396243
-64.100617, -65.405237
-64.100617, -65.414230
-64.100617, -65.423223
-64.100617, -65.432216
-64.079702, -64.532895
-64.079702, -64.541888
-64.079702, -64.550881
-64.079702, -64.559874
-64.079702, -64.568868
-64.079702, -64.577861
-64.079702, -64.586854
-64.079702, -64.595847
-64.079702, -64.604840
-64.079702, -64.613834
-64.079702, -64.622827
-64.079702, -64.631820
-64.079702, -64.640813
-64.079702, -64.649807
-64.079702, -64.658800
-64.079702, -64.667793
-64.079702, -64.676786
-64.079702, -64.685779
-64.079702, -64.694773
-64.079702, -64.703766
-64.079702, -64.712759
-64.079702, -64.721752
-64.079702, -64.730745
-64.079702, -64.739739
-64.079702, -64.748732
-64.079702, -64.757725
-64.079702, -64.766718
-64.079702, -64.775712
-64.079702, -64.784705
-64.079702, -64.793698
-64.079702, -64.802691
-64.079702, -64.811684
-64.079702, -64.820678
-64.079702, -64.829671
-64.079702, -64.838664
-64.079702, -64.847657
-64.079702, -64.856651
-64.079702, -64.865644
-64.079702, -64.874637
-64.079702, -64.883630
-64.079702, -64.892623
-64.079702, -64.901617
-64.079702, -64.910610
-64.079702, -64.919603
-64.079702, -64.928596
-64.079702, -64.937589
-64.079702, -64.946583
-64.079702, -64.955576
-64.079702, -64.964569
-64.079702, -64.973562
-64.079702, -64.982556
-64.079702, -64.991549
-64.079702, -65.000542
-64.079702, -65.009535
-64.079702, -65.018528
-64.079702, -65.027522
-64.079702, -65.036515
-64.079702, -65.045508
-64.079702, -65.054501
-64.079702, -65.063494
-64.079702, -65.072488
-64.079702, -65.081481
-64.079702, -65.090474
-64.079702, -65.099467
-64.079702, -65.108461
-64.079702, -65.117454
-64.079702, -65.126447
-64.079702, -65.135440
-64.079702, -65.144433
-64.079702, -65.153427
-64.079702, -65.162420
-64.079702, -65.171413
-64.079702, -65.180406
-64.079702, -65.189400
-64.079702, -65.198393
-64.079702, -65.207386
-64.079702, -65.216379
-64.079702, -65.225372
-64.079702, -65.234366
-64.079702, -65.243359
-64.079702, -65.252352
-64.079702, -65.261345
-64.079702, -65.270338
-64.079702, -65.279332
-64.079702, -65.288325
-64.079702, -65.297318
-64.079702, -65.306311
-64.079702, -65.315305
-64.079702, -65.324298
-64.079702, -65.333291
-64.079702, -65.342284
-64.079702, -65.351277
-64.079702, -65.360271
-64.079702, -65.369264
-64.079702, -65.378257
-64.079702, -65.387250
-64.079702, -65.396243
-64.079702, -65.405237
-64.079702, -65.414230
-64.079702, -65.423223
-64.079702, -65.432216
-64.058788, -64.532895
-64.058788, -64.541888
-64.058788, -64.550881
-64.058788, -64.559874
-64.058788, -64.568868
-64.058788, -64.577861
-64.058788, -64.586854
-64.058788, -64.595847
-64.058788, -64.604840
-64.058788, -64.613834
-64.058788, -64.622827
-64.058788, -64.631820
-64.058788, -64.640813
-64.058788, -64.649807
-64.058788, -64.658800
-64.058788, -64.667793
-64.058788, -64.676786
-64.058788, -64.685779
-64.058788, -64.694773
-64.058788, -64.703766
-64.058788, -64.712759
-64.058788, -64.721752
-64.058788, -64.730745
-64.058788, -64.739739
-64.058788, -64.748732
-64.058788, -64.757725
-64.058788, -64.766718
-64.058788, -64.775712
-64.058788, -64.784705
-64.058788, -64.793698
-64.058788, -64.802691
-64.058788, -64.811684
-64.058788, -64.820678
-64.058788, -64.829671
-64.058788, -64.838664
-64.058788, -64.847657
-64.058788, -64.856651
-64.058788, -64.865644
-64.058788, -64.874637
-64.058788, -64.883630
-64.058788, -64.892623
-64.058788, -64.901617
-64.058788, -64.910610
-64.058788, -64.919603
-64.058788, -64.928596
-64.058788, -64.937589
-64.058788, -64.946583
-64.058788, -64.955576
-64.058788, -64.964569
-64.058788, -64.973562
-64.058788, -64.982556
-64.058788, -64.991549
-64.058788, -65.000542
-64.058788, -65.009535
-64.058788, -65.018528
-64.058788, -65.027522
-64.058788, -65.036515
-64.058788, -65.045508
-64.058788, -65.054501
-64.058788, -65.063494
-64.058788, -65.072488
-64.058788, -65.081481
-64.058788, -65.090474
-64.058788, -65.099467
-64.058788, -65.108461
-64.058788, -65.117454
-64.058788, -65.126447
-64.058788, -65.135440
-64.058788, -65.144433
-64.058788, -65.153427
-64.058788, -65.162420
-64.058788, -65.171413
-64.058788, -65.180406
-64.058788, -65.189400
-64.058788, -65.198393
-64.058788, -65.207386
-64.058788, -65.216379
-64.058788, -65.225372
-64.058788, -65.234366
-64.058788, -65.243359
-64.058788, -65.252352
-64.058788, -65.261345
-64.058788, -65.270338
-64.058788, -65.279332
-64.058788, -65.288325
-64.058788, -65.297318
-64.058788, -65.306311
-64.058788, -65.315305
-64.058788, -65.324298
-64.058788, -65.333291
-64.058788, -65.342284
-64.058788, -65.351277
-64.058788, -65.360271
-64.058788, -65.369264
-64.058788, -65.378257
-64.058788, -65.387250
-64.058788, -65.396243
-64.058788, -65.405237
-64.058788, -65.414230
-64.058788, -65.423223
-64.058788, -65.432216
-64.037873, -64.532895
-64.037873, -64.541888
-64.037873, -64.550881
-64.037873, -64.559874
-64.037873, -64.568868
-64.037873, -64.577861
-64.037873, -64.586854
-64.037873, -64.595847
-64.037873, -64.604840
-64.037873, -64.613834
-64.037873, -64.622827
-64.037873, -64.631820
-64.037873, -64.640813
-64.037873, -64.649807
-64.037873, -64.658800
-64.037873, -64.667793
-64.037873, -64.676786
-64.037873, -64.685779
-64.037873, -64.694773
-64.037873, -64.703766
-64.037873, -64.712759
-64.037873, -64.721752
-64.037873, -64.730745
-64.037873, -64.739739
-64.037873, -64.748732
-64.037873, -64.757725
-64.037873, -64.766718
-64.037873, -64.775712
-64.037873, -64.784705
-64.037873, -64.793698
-64.037873, -64.802691
-64.037873, -64.811684
-64.037873, -64.820678
-64.037873, -64.829671
-64.037873, -64.838664
-64.037873, -64.847657
-64.037873, -64.856651
-64.037873, -64.865644
-64.037873, -64.874637
-64.037873, -64.883630
-64.037873, -64.892623
-64.037873, -64.901617
-64.037873, -64.910610
-64.037873, -64.919603
-64.037873, -64.928596
-64.037873, -64.937589
-64.037873, -64.946583
-64.037873, -64.955576
-64.037873, -64.964569
-64.037873, -64.973562
-64.037873, -64.982556
-64.037873, -64.991549
-64.037873, -65.000542
-64.037873, -65.009535
-64.037873, -65.018528
-64.037873, -65.027522
-64.037873, -65.036515
